5.352040290832519531e+00,5.761490821838378906e+00
6.455255985260009766e+00,5.498919010162353516e+00
9.235785484313964844e+00,6.839388370513916016e+00
8.717223167419433594e+00,6.640766620635986328e+00
2.847356557846069336e+00,3.509564399719238281e+00
5.953170776367187500e+00,7.508638381958007812e+00
5.573912143707275391e+00,3.442941427230834961e+00
9.377645492553710938e+00,6.782448291778564453e+00
7.709342956542968750e+00,6.824882030487060547e+00
2.640906572341918945e+00,2.581160783767700195e+00
2.803443670272827148e+00,1.972783565521240234e+00
5.544604778289794922e+00,4.730111598968505859e+00
9.342068672180175781e+00,7.676322937011718750e+00
6.638020992279052734e+00,5.117472171783447266e+00
3.601325750350952148e+00,3.219025850296020508e+00
9.835106849670410156e+00,7.098279476165771484e+00
5.976861476898193359e+00,6.626007556915283203e+00
5.409879684448242188e+00,6.298117160797119141e+00
3.367471933364868164e+00,2.611372232437133789e+00
8.620482444763183594e+00,7.688560485839843750e+00
2.025649785995483398e+00,3.846594095230102539e+00
4.738571643829345703e+00,8.203589439392089844e+00
5.781060218811035156e+00,5.957308769226074219e+00
3.223139762878417969e+00,3.043396234512329102e+00
8.494044303894042969e+00,6.475591659545898438e+00
3.990336656570434570e+00,3.422747373580932617e+00
4.320236206054687500e+00,5.326616287231445312e+00
9.316813468933105469e+00,6.366546630859375000e+00
5.573422431945800781e+00,4.116786479949951172e+00
1.692769765853881836e+00,3.613283157348632812e+00
8.775026321411132812e+00,6.073462009429931641e+00
5.149273395538330078e+00,5.645712852478027344e+00
3.290075778961181641e+00,5.472020626068115234e+00
6.606695652008056641e+00,3.944640874862670898e+00
3.894768953323364258e+00,6.001538753509521484e+00
4.551435947418212891e+00,5.895849227905273438e+00
4.232700824737548828e+00,3.159255504608154297e+00
5.261330127716064453e+00,3.608994245529174805e+00
3.291187524795532227e+00,3.832781791687011719e+00
8.707247734069824219e+00,6.009052276611328125e+00
9.753012657165527344e+00,7.926063537597656250e+00
9.371623039245605469e+00,6.855216026306152344e+00
5.913261413574218750e+00,7.207214832305908203e+00
2.400373935699462891e+00,1.775071859359741211e+00
7.754298210144042969e+00,7.204170703887939453e+00
3.715631008148193359e+00,3.022194862365722656e+00
1.194005250930786133e+00,1.434846878051757812e+00
8.683903694152832031e+00,7.153491497039794922e+00
5.860065937042236328e+00,7.645214080810546875e+00
9.868853569030761719e+00,6.893236160278320312e+00
4.163940906524658203e+00,4.023754596710205078e+00
2.131507158279418945e+00,1.794253826141357422e+00
9.484362602233886719e+00,7.681247234344482422e+00
3.005724191665649414e+00,2.179129362106323242e+00
9.570278167724609375e+00,7.617190837860107422e+00
8.864337921142578125e+00,7.391751289367675781e+00
5.136637210845947266e+00,4.300949573516845703e+00
1.742596983909606934e+00,3.511009216308593750e+00
8.866124153137207031e+00,5.695749759674072266e+00
4.441658020019531250e+00,3.843888282775878906e+00
9.852228164672851562e+00,7.551058292388916016e+00
7.926209926605224609e+00,7.032927513122558594e+00
6.790251731872558594e+00,7.313227176666259766e+00
5.987678050994873047e+00,7.222841739654541016e+00
2.279620647430419922e+00,6.596498966217041016e+00
2.637943029403686523e+00,3.303415298461914062e+00
2.915781021118164062e+00,2.320064067840576172e+00
7.232752799987792969e+00,7.101147651672363281e+00
3.298171043395996094e+00,2.485843896865844727e+00
5.769881248474121094e+00,5.774179935455322266e+00
2.667368173599243164e+00,2.003559827804565430e+00
1.324935913085937500e+00,1.622462034225463867e+00
5.186423301696777344e+00,7.378809928894042969e+00
8.612991333007812500e+00,7.071479320526123047e+00
5.449715137481689453e+00,4.526104450225830078e+00
4.120123863220214844e+00,5.408650875091552734e+00
9.827466964721679688e+00,6.974902629852294922e+00
2.117855787277221680e+00,2.307042121887207031e+00
9.184741020202636719e+00,6.760696887969970703e+00
8.501935005187988281e+00,8.130578041076660156e+00
5.086981773376464844e+00,7.698508739471435547e+00
5.655565261840820312e+00,5.007297515869140625e+00
6.352116584777832031e+00,6.944990158081054688e+00
8.244011878967285156e+00,6.002489089965820312e+00
8.119236946105957031e+00,7.484510898590087891e+00
2.394040346145629883e+00,1.847083330154418945e+00
8.992880821228027344e+00,7.716958999633789062e+00
2.423165798187255859e+00,2.127689361572265625e+00
7.175726413726806641e+00,7.214757919311523438e+00
6.046495914459228516e+00,3.911539793014526367e+00
4.968144893646240234e+00,3.600917577743530273e+00
7.234785079956054688e+00,7.663187026977539062e+00
5.498235225677490234e+00,6.180895328521728516e+00
6.920412540435791016e+00,6.779500007629394531e+00
7.750216007232666016e+00,6.313383579254150391e+00
8.577181816101074219e+00,7.385702610015869141e+00
3.269835233688354492e+00,4.696439266204833984e+00
4.122870445251464844e+00,4.394789218902587891e+00
1.473505616188049316e+00,1.478405714035034180e+00
2.054040431976318359e+00,3.194687366485595703e+00
3.395024061203002930e+00,3.164180040359497070e+00
9.574246406555175781e+00,7.458508968353271484e+00
6.218630313873291016e+00,6.345911979675292969e+00
9.843703269958496094e+00,7.302418231964111328e+00
8.366158485412597656e+00,6.219040870666503906e+00
8.453568458557128906e+00,7.666124820709228516e+00
9.727231025695800781e+00,7.001368522644042969e+00
8.831789016723632812e+00,6.845170974731445312e+00
4.453094482421875000e+00,5.933455467224121094e+00
6.643017768859863281e+00,6.278488159179687500e+00
1.308406949043273926e+00,1.961926221847534180e+00
6.101221084594726562e+00,6.140346527099609375e+00
6.644582748413085938e+00,5.214956760406494141e+00
5.667998790740966797e+00,4.780804634094238281e+00
7.159797191619873047e+00,7.450572013854980469e+00
6.968564987182617188e+00,7.476562976837158203e+00
2.333240032196044922e+00,2.428707838058471680e+00
3.209141969680786133e+00,3.354942798614501953e+00
4.212035179138183594e+00,2.690542459487915039e+00
6.804693222045898438e+00,4.047574043273925781e+00
8.957536697387695312e+00,7.225865840911865234e+00
8.277969360351562500e+00,7.465938568115234375e+00
6.896398544311523438e+00,7.180082798004150391e+00
5.329136848449707031e+00,4.660831928253173828e+00
2.021312713623046875e+00,5.404575347900390625e+00
3.081618070602416992e+00,4.208794116973876953e+00
1.931642055511474609e+00,1.749856233596801758e+00
1.281281709671020508e+00,1.688160181045532227e+00
6.426804065704345703e+00,4.645884513854980469e+00
1.486048221588134766e+00,2.346742153167724609e+00
4.857740402221679688e+00,4.211417198181152344e+00
9.736783981323242188e+00,7.656363964080810547e+00
3.693654775619506836e+00,5.379260540008544922e+00
7.357763290405273438e+00,7.217531681060791016e+00
9.733123779296875000e+00,7.448820590972900391e+00
3.460584878921508789e+00,6.300766468048095703e+00
3.655809402465820312e+00,3.045967102050781250e+00
9.248971939086914062e+00,7.730912208557128906e+00
6.826792240142822266e+00,6.231858730316162109e+00
3.483905553817749023e+00,2.842537879943847656e+00
3.257138967514038086e+00,2.355837345123291016e+00
6.058815956115722656e+00,3.585696697235107422e+00
3.427606105804443359e+00,2.196071386337280273e+00
1.811044096946716309e+00,3.160143375396728516e+00
6.939908504486083984e+00,6.580933094024658203e+00
8.226563453674316406e+00,7.309455394744873047e+00
9.056441307067871094e+00,7.283136844635009766e+00
1.592021822929382324e+00,1.804898738861083984e+00
9.306230545043945312e+00,7.011830806732177734e+00
8.282876014709472656e+00,6.374821662902832031e+00
4.344092845916748047e+00,7.581892967224121094e+00
7.140913486480712891e+00,7.429985046386718750e+00
1.150468230247497559e+00,1.860274314880371094e+00
3.541557550430297852e+00,2.044887065887451172e+00
3.701971530914306641e+00,5.473194122314453125e+00
6.569414138793945312e+00,7.146832466125488281e+00
5.849386692047119141e+00,4.963002204895019531e+00
3.978466510772705078e+00,6.671482563018798828e+00
8.412978172302246094e+00,7.560024738311767578e+00
4.597440242767333984e+00,4.812891483306884766e+00
4.640400409698486328e+00,4.218834877014160156e+00
6.722115516662597656e+00,6.314525127410888672e+00
5.966125011444091797e+00,4.536375522613525391e+00
4.014437198638916016e+00,5.143867015838623047e+00
3.174554109573364258e+00,2.354751825332641602e+00
5.963360309600830078e+00,7.348475933074951172e+00
3.471185922622680664e+00,2.870999336242675781e+00
9.776584625244140625e+00,7.863207817077636719e+00
9.253490447998046875e+00,7.801695823669433594e+00
9.132540702819824219e+00,7.868197917938232422e+00
1.753529429435729980e+00,3.654335260391235352e+00
1.738137960433959961e+00,1.446856975555419922e+00
9.228361129760742188e+00,7.916771411895751953e+00
6.952663898468017578e+00,7.360744953155517578e+00
3.951649188995361328e+00,3.375370502471923828e+00
3.508350849151611328e+00,3.229066371917724609e+00
4.151648521423339844e+00,4.850539684295654297e+00
7.279637336730957031e+00,7.163562297821044922e+00
1.404532790184020996e+00,1.412396430969238281e+00
3.736068010330200195e+00,3.197495698928833008e+00
7.081870079040527344e+00,4.527732849121093750e+00
6.251599788665771484e+00,4.743789672851562500e+00
4.482293605804443359e+00,3.086465358734130859e+00
5.495960712432861328e+00,3.905805110931396484e+00
7.381117820739746094e+00,5.676717281341552734e+00
5.675144195556640625e+00,4.037477970123291016e+00
5.028839588165283203e+00,5.275278091430664062e+00
3.915058851242065430e+00,7.458906650543212891e+00
5.539154529571533203e+00,6.093172550201416016e+00
1.467470765113830566e+00,1.763941764831542969e+00
3.817204952239990234e+00,5.509665966033935547e+00
6.530623435974121094e+00,4.886065006256103516e+00
5.687066078186035156e+00,4.095813751220703125e+00
4.667240619659423828e+00,3.509376525878906250e+00
5.110082149505615234e+00,5.572837829589843750e+00
8.740881919860839844e+00,7.499094963073730469e+00
1.453081488609313965e+00,1.336127281188964844e+00
6.878497600555419922e+00,5.586716175079345703e+00
7.605724334716796875e+00,6.999862194061279297e+00
5.135036945343017578e+00,3.443305492401123047e+00
6.565963745117187500e+00,6.158389568328857422e+00
1.335908174514770508e+00,1.461460590362548828e+00
6.595649719238281250e+00,7.510613441467285156e+00
1.316419124603271484e+00,1.737514495849609375e+00
7.867177009582519531e+00,7.188390731811523438e+00
1.242378234863281250e+00,3.091760873794555664e+00
3.357674598693847656e+00,3.483031272888183594e+00
6.648289203643798828e+00,5.756607532501220703e+00
6.645692825317382812e+00,5.156574726104736328e+00
1.394914984703063965e+00,1.644287347793579102e+00
6.742947578430175781e+00,6.614722728729248047e+00
1.620545625686645508e+00,1.391497611999511719e+00
4.841418266296386719e+00,4.563737869262695312e+00
7.502414703369140625e+00,5.816313743591308594e+00
2.665445327758789062e+00,1.914093732833862305e+00
2.665047407150268555e+00,2.944464683532714844e+00
2.719682455062866211e+00,1.861847400665283203e+00
8.208776473999023438e+00,8.089274406433105469e+00
8.336101531982421875e+00,6.880003452301025391e+00
3.649396896362304688e+00,3.180100679397583008e+00
6.478192329406738281e+00,5.305379390716552734e+00
7.896622657775878906e+00,7.626597404479980469e+00
8.440087318420410156e+00,6.508613109588623047e+00
3.879372596740722656e+00,4.363819122314453125e+00
3.227778911590576172e+00,1.997564792633056641e+00
5.345242500305175781e+00,4.758109092712402344e+00
3.840715646743774414e+00,3.022274732589721680e+00
2.527797937393188477e+00,1.605437040328979492e+00
9.983225822448730469e+00,7.734206199645996094e+00
9.619292259216308594e+00,5.605104446411132812e+00
8.494024276733398438e+00,6.543861389160156250e+00
2.713256359100341797e+00,1.732546567916870117e+00
2.048845529556274414e+00,1.900891542434692383e+00
9.263130187988281250e+00,7.210648059844970703e+00
6.501846790313720703e+00,6.595762252807617188e+00
3.179612636566162109e+00,2.331250190734863281e+00
9.357565879821777344e+00,6.795789241790771484e+00
5.491271018981933594e+00,6.772104263305664062e+00
8.953035354614257812e+00,6.482078552246093750e+00
5.656826496124267578e+00,6.393036842346191406e+00
6.455787658691406250e+00,4.938519954681396484e+00
2.628839969635009766e+00,4.824408531188964844e+00
6.507380962371826172e+00,3.118645668029785156e+00
6.126376628875732422e+00,4.626923084259033203e+00
4.468609809875488281e+00,3.532496690750122070e+00
4.848937988281250000e+00,5.272513866424560547e+00
6.405787467956542969e+00,3.646279335021972656e+00
3.518049001693725586e+00,3.568189859390258789e+00
8.362181663513183594e+00,7.561572551727294922e+00
6.917055130004882812e+00,4.615300178527832031e+00
6.858236312866210938e+00,4.987860679626464844e+00
3.353463888168334961e+00,3.285740137100219727e+00
4.534468650817871094e+00,3.256222724914550781e+00
9.219445228576660156e+00,6.322309970855712891e+00
1.767758846282958984e+00,1.760116338729858398e+00
3.997204780578613281e+00,3.389859914779663086e+00
6.172938346862792969e+00,4.767244815826416016e+00
1.587822794914245605e+00,3.162362098693847656e+00
6.832326412200927734e+00,6.979427337646484375e+00
2.253006219863891602e+00,2.463347911834716797e+00
2.680986166000366211e+00,2.398586511611938477e+00
9.922809600830078125e+00,7.411279201507568359e+00
9.711959838867187500e+00,6.919445037841796875e+00
2.227389097213745117e+00,2.576587200164794922e+00
8.746070861816406250e+00,7.116655826568603516e+00
4.887667655944824219e+00,3.956727981567382812e+00
3.826078891754150391e+00,2.536609649658203125e+00
4.575657367706298828e+00,3.720193386077880859e+00
8.992119789123535156e+00,7.528135776519775391e+00
1.066741108894348145e+00,1.253323316574096680e+00
3.424200773239135742e+00,4.513989925384521484e+00
6.390764236450195312e+00,7.803860187530517578e+00
1.634217858314514160e+00,1.812177896499633789e+00
8.517432212829589844e+00,5.534384727478027344e+00
2.784453630447387695e+00,4.701664447784423828e+00
9.498764991760253906e+00,6.982096195220947266e+00
7.611391544342041016e+00,5.806292057037353516e+00
7.266186714172363281e+00,7.254589557647705078e+00
4.190661907196044922e+00,5.785496711730957031e+00
7.947324752807617188e+00,6.114520549774169922e+00
3.184491634368896484e+00,3.780024766921997070e+00
5.323582172393798828e+00,4.871903419494628906e+00
5.434400081634521484e+00,7.305355072021484375e+00
3.304388523101806641e+00,5.399736881256103516e+00
9.121811866760253906e+00,6.777616977691650391e+00
5.362276077270507812e+00,5.032674312591552734e+00
6.987294673919677734e+00,7.766664981842041016e+00
6.231214046478271484e+00,6.914400577545166016e+00
1.823825478553771973e+00,1.696142196655273438e+00
2.185177326202392578e+00,1.819233894348144531e+00
5.916381835937500000e+00,7.886037826538085938e+00
7.400955677032470703e+00,7.087760925292968750e+00
5.352578163146972656e+00,3.621773004531860352e+00
8.132606506347656250e+00,6.851059436798095703e+00
9.591521263122558594e+00,7.184426784515380859e+00
3.309931039810180664e+00,7.057445526123046875e+00
6.625081062316894531e+00,7.832252025604248047e+00
9.124127388000488281e+00,6.904832839965820312e+00
3.326139211654663086e+00,1.905282974243164062e+00
8.249112129211425781e+00,6.831586837768554688e+00
9.266019821166992188e+00,7.460178375244140625e+00
3.952410459518432617e+00,2.470509529113769531e+00
1.420204520225524902e+00,1.347821950912475586e+00
1.465630650520324707e+00,1.827739000320434570e+00
8.674005508422851562e+00,8.252996444702148438e+00
9.982151031494140625e+00,7.205425739288330078e+00
9.311276435852050781e+00,7.836528778076171875e+00
3.941513061523437500e+00,3.279329299926757812e+00
5.758198261260986328e+00,3.866671562194824219e+00
8.464640617370605469e+00,7.502472400665283203e+00
2.363495349884033203e+00,1.815287113189697266e+00
5.733865261077880859e+00,4.655156612396240234e+00
1.435778617858886719e+00,1.541518688201904297e+00
5.252276420593261719e+00,5.628001689910888672e+00
9.446350097656250000e+00,7.360934734344482422e+00
1.488628864288330078e+00,1.706550598144531250e+00
8.913662910461425781e+00,6.876540184020996094e+00
4.661966323852539062e+00,4.230731964111328125e+00
4.992581367492675781e+00,5.587102413177490234e+00
8.625217437744140625e+00,7.284420967102050781e+00
7.053952217102050781e+00,7.610098361968994141e+00
2.042381525039672852e+00,1.822624921798706055e+00
4.467843532562255859e+00,5.136840343475341797e+00
5.350261211395263672e+00,7.202722072601318359e+00
2.855419874191284180e+00,2.739124059677124023e+00
2.620265483856201172e+00,1.875701427459716797e+00
7.412376403808593750e+00,7.510227680206298828e+00
1.976486921310424805e+00,7.145432472229003906e+00
2.458761453628540039e+00,1.546680927276611328e+00
1.649946093559265137e+00,1.874876976013183594e+00
5.151152133941650391e+00,4.713940143585205078e+00
5.533433914184570312e+00,4.030879974365234375e+00
9.938667297363281250e+00,7.736372470855712891e+00
2.496270895004272461e+00,1.671852350234985352e+00
5.362375259399414062e+00,6.671651363372802734e+00
8.176405906677246094e+00,5.860988616943359375e+00
8.489987373352050781e+00,7.639646530151367188e+00
1.842182397842407227e+00,3.177961349487304688e+00
2.698513507843017578e+00,1.957319498062133789e+00
2.914726018905639648e+00,7.432495594024658203e+00
2.674684047698974609e+00,5.981700420379638672e+00
7.801620006561279297e+00,7.714541435241699219e+00
1.464567780494689941e+00,1.585782289505004883e+00
9.491244316101074219e+00,7.592002391815185547e+00
4.580234527587890625e+00,5.046612262725830078e+00
2.905290842056274414e+00,2.157786607742309570e+00
7.424778461456298828e+00,7.836885929107666016e+00
4.460484504699707031e+00,3.183785200119018555e+00
8.953127861022949219e+00,7.077978134155273438e+00
8.211601257324218750e+00,4.427901268005371094e+00
4.637424945831298828e+00,5.619962215423583984e+00
7.694265842437744141e+00,6.101576805114746094e+00
9.889987945556640625e+00,6.571583271026611328e+00
5.264058113098144531e+00,4.559637546539306641e+00
7.040778160095214844e+00,7.611483097076416016e+00
5.205384254455566406e+00,3.093561172485351562e+00
2.789763450622558594e+00,2.896028995513916016e+00
8.405751228332519531e+00,7.118751049041748047e+00
7.714934349060058594e+00,7.216451168060302734e+00
5.137990474700927734e+00,4.793459415435791016e+00
9.321038246154785156e+00,7.085872650146484375e+00
1.809475660324096680e+00,2.105055570602416992e+00
3.511743545532226562e+00,6.171682834625244141e+00
8.736975669860839844e+00,6.759768962860107422e+00
2.413640260696411133e+00,4.182213306427001953e+00
7.363445758819580078e+00,6.584984779357910156e+00
1.412375450134277344e+00,1.679585695266723633e+00
9.447112083435058594e+00,7.733743190765380859e+00
2.479338407516479492e+00,2.001276969909667969e+00
2.137385845184326172e+00,1.950906991958618164e+00
7.470516204833984375e+00,5.806685447692871094e+00
7.897983074188232422e+00,7.139695644378662109e+00
9.063067436218261719e+00,7.053786754608154297e+00
8.938495635986328125e+00,6.301388263702392578e+00
7.347034454345703125e+00,5.194914340972900391e+00
3.726289510726928711e+00,6.642439365386962891e+00
6.466565608978271484e+00,6.754069805145263672e+00
5.400603771209716797e+00,4.095956802368164062e+00
1.374240756034851074e+00,1.660073041915893555e+00
2.558166027069091797e+00,4.645863056182861328e+00
8.187827110290527344e+00,6.187807559967041016e+00
3.919247865676879883e+00,2.857101917266845703e+00
9.273001670837402344e+00,7.885532379150390625e+00
5.496378421783447266e+00,7.920485496520996094e+00
6.955728530883789062e+00,5.397556781768798828e+00
6.061400413513183594e+00,5.491597652435302734e+00
8.844071388244628906e+00,5.526568412780761719e+00
7.423595428466796875e+00,8.028976440429687500e+00
4.522702693939208984e+00,4.240327358245849609e+00
7.151991367340087891e+00,6.976101398468017578e+00
8.518157005310058594e+00,7.090990066528320312e+00
7.429971694946289062e+00,7.049254894256591797e+00
6.852017402648925781e+00,7.108525753021240234e+00
6.696687698364257812e+00,3.616379499435424805e+00
6.381045341491699219e+00,7.633331775665283203e+00
4.560542583465576172e+00,4.436333179473876953e+00
5.989630699157714844e+00,5.495981216430664062e+00
1.354897260665893555e+00,1.881676197052001953e+00
8.859761238098144531e+00,7.402929782867431641e+00
9.488549232482910156e+00,7.538951873779296875e+00
1.646299481391906738e+00,2.183943748474121094e+00
4.529817581176757812e+00,3.717874765396118164e+00
8.462734222412109375e+00,7.710000038146972656e+00
5.616796493530273438e+00,5.604246616363525391e+00
2.923192739486694336e+00,2.932219266891479492e+00
9.359867095947265625e+00,7.767392635345458984e+00
8.825463294982910156e+00,7.539437770843505859e+00
1.529631257057189941e+00,1.915064811706542969e+00
2.353252649307250977e+00,3.071017265319824219e+00
2.495595216751098633e+00,6.411121368408203125e+00
3.640789747238159180e+00,2.926619291305541992e+00
6.705854415893554688e+00,6.256663322448730469e+00
7.270439147949218750e+00,4.580948829650878906e+00
5.636716842651367188e+00,6.328353881835937500e+00
6.737202167510986328e+00,3.766863822937011719e+00
4.719419479370117188e+00,3.356148481369018555e+00
5.042940616607666016e+00,5.003969669342041016e+00
9.069169044494628906e+00,7.573837757110595703e+00
3.052412271499633789e+00,2.828643321990966797e+00
9.363964080810546875e+00,6.239929199218750000e+00
8.340375900268554688e+00,7.352422714233398438e+00
4.386837005615234375e+00,3.540186643600463867e+00
4.154435634613037109e+00,5.427155017852783203e+00
2.271788358688354492e+00,2.629147291183471680e+00
6.597945213317871094e+00,5.665673255920410156e+00
6.735451221466064453e+00,7.043857574462890625e+00
8.965305328369140625e+00,7.316424369812011719e+00
8.493676185607910156e+00,7.154048442840576172e+00
5.866142749786376953e+00,5.325900077819824219e+00
9.769133567810058594e+00,7.978982448577880859e+00
1.324984192848205566e+00,1.476732969284057617e+00
6.641014575958251953e+00,5.640335083007812500e+00
3.294403553009033203e+00,2.199935913085937500e+00
3.402889966964721680e+00,4.292151927947998047e+00
2.871230840682983398e+00,3.007310390472412109e+00
2.773300886154174805e+00,3.151513814926147461e+00
3.984713792800903320e+00,7.583045005798339844e+00
8.524257659912109375e+00,6.999023437500000000e+00
7.858329772949218750e+00,6.467377185821533203e+00
6.886769771575927734e+00,7.054060935974121094e+00
5.214102745056152344e+00,3.582817316055297852e+00
4.578651905059814453e+00,4.150196552276611328e+00
1.693214893341064453e+00,1.586393117904663086e+00
9.041004180908203125e+00,7.214682579040527344e+00
9.914001464843750000e+00,7.348426818847656250e+00
9.542698860168457031e+00,6.446754932403564453e+00
5.817764282226562500e+00,6.033054828643798828e+00
6.987934589385986328e+00,5.051603317260742188e+00
2.967629432678222656e+00,1.898286104202270508e+00
3.242681980133056641e+00,6.693379878997802734e+00
5.652724742889404297e+00,7.031175136566162109e+00
9.336867332458496094e+00,7.578415393829345703e+00
5.070719242095947266e+00,4.811321735382080078e+00
4.938457012176513672e+00,5.730728149414062500e+00
8.147662162780761719e+00,7.070726394653320312e+00
7.177685260772705078e+00,6.480937480926513672e+00
8.388626098632812500e+00,7.200309276580810547e+00
1.649696946144104004e+00,2.163389444351196289e+00
8.291321754455566406e+00,7.002455711364746094e+00
5.885869979858398438e+00,7.034842014312744141e+00
1.212744951248168945e+00,1.592303752899169922e+00
3.799168348312377930e+00,4.571717739105224609e+00
5.022001266479492188e+00,6.041684150695800781e+00
7.775485992431640625e+00,6.860994815826416016e+00
1.967568397521972656e+00,1.486280202865600586e+00
2.734059810638427734e+00,3.946357965469360352e+00
5.889600276947021484e+00,3.680214881896972656e+00
8.261592864990234375e+00,7.416431903839111328e+00
7.934479713439941406e+00,6.480423450469970703e+00
3.591993331909179688e+00,2.640095949172973633e+00
7.132322311401367188e+00,7.720712661743164062e+00
4.568946361541748047e+00,3.939807891845703125e+00
2.496003389358520508e+00,2.652284145355224609e+00
6.220673561096191406e+00,6.027960777282714844e+00
8.318183898925781250e+00,6.588438034057617188e+00
9.646696090698242188e+00,5.764534473419189453e+00
4.889191150665283203e+00,5.725246906280517578e+00
6.435853958129882812e+00,5.414615154266357422e+00
7.185248374938964844e+00,7.617139339447021484e+00
5.719978332519531250e+00,5.146035671234130859e+00
1.896185994148254395e+00,1.850633382797241211e+00
4.008610725402832031e+00,6.485271453857421875e+00
8.393961906433105469e+00,7.999234676361083984e+00
5.385271072387695312e+00,5.228331089019775391e+00
8.187639236450195312e+00,6.753204822540283203e+00
1.677656292915344238e+00,1.500679731369018555e+00
2.465934753417968750e+00,2.004310846328735352e+00
6.660003185272216797e+00,5.110815525054931641e+00
1.735262274742126465e+00,1.868813753128051758e+00
3.664198160171508789e+00,6.844169139862060547e+00
3.868004083633422852e+00,3.060778141021728516e+00
3.960109710693359375e+00,3.350031852722167969e+00
1.665850043296813965e+00,2.324139595031738281e+00
3.624525070190429688e+00,2.803900241851806641e+00
8.880163192749023438e+00,7.463889122009277344e+00
2.230155467987060547e+00,2.391255617141723633e+00
3.682140827178955078e+00,6.868935108184814453e+00
3.746086359024047852e+00,3.913594722747802734e+00
2.399696350097656250e+00,2.001189470291137695e+00
5.322425842285156250e+00,5.642150402069091797e+00
5.846005916595458984e+00,7.516601085662841797e+00
6.176931858062744141e+00,7.986504554748535156e+00
9.259613037109375000e+00,7.014098167419433594e+00
9.038889884948730469e+00,7.005244255065917969e+00
8.411364555358886719e+00,6.436682224273681641e+00
2.302100658416748047e+00,1.786216735839843750e+00
1.985060453414916992e+00,1.725586652755737305e+00
5.359889030456542969e+00,6.729338645935058594e+00
1.899058938026428223e+00,1.742497444152832031e+00
9.937378883361816406e+00,7.484138965606689453e+00
3.301600694656372070e+00,2.968519449234008789e+00
3.250049114227294922e+00,6.011148452758789062e+00
1.467940688133239746e+00,1.621784448623657227e+00
1.769606471061706543e+00,1.822177410125732422e+00
6.504734516143798828e+00,6.548386096954345703e+00
1.546407341957092285e+00,1.247460365295410156e+00
1.496646761894226074e+00,1.384847402572631836e+00
8.274824142456054688e+00,8.032596588134765625e+00
9.884142875671386719e+00,6.296768665313720703e+00
9.037253379821777344e+00,7.134296894073486328e+00
4.211025238037109375e+00,3.048760414123535156e+00
3.102699041366577148e+00,2.509304523468017578e+00
3.669604539871215820e+00,3.934633731842041016e+00
3.726066112518310547e+00,4.247262954711914062e+00
5.024347305297851562e+00,7.560936927795410156e+00
1.115857124328613281e+00,1.229156970977783203e+00
7.461542606353759766e+00,6.544699192047119141e+00
6.963024616241455078e+00,6.732536315917968750e+00
7.755190849304199219e+00,7.438024044036865234e+00
9.684471130371093750e+00,7.711156368255615234e+00
4.709184169769287109e+00,7.094030857086181641e+00
3.238142967224121094e+00,2.241102695465087891e+00
3.376144170761108398e+00,2.621500492095947266e+00
1.886553645133972168e+00,2.015740871429443359e+00
2.781934976577758789e+00,3.196384191513061523e+00
4.171096801757812500e+00,3.544606208801269531e+00
8.918586730957031250e+00,5.805457592010498047e+00
3.243894577026367188e+00,3.024282455444335938e+00
2.242552042007446289e+00,2.096557140350341797e+00
5.981671333312988281e+00,4.678332805633544922e+00
2.538897275924682617e+00,4.233727455139160156e+00
3.839968919754028320e+00,2.174562931060791016e+00
8.046018600463867188e+00,6.629607200622558594e+00
4.978517532348632812e+00,4.274608135223388672e+00
2.943070650100708008e+00,2.184338331222534180e+00
2.702898979187011719e+00,3.499428033828735352e+00
3.040886640548706055e+00,2.504257917404174805e+00
2.556621074676513672e+00,3.022397756576538086e+00
7.981481075286865234e+00,6.760812282562255859e+00
4.822038173675537109e+00,3.182026863098144531e+00
5.309152603149414062e+00,4.905139446258544922e+00
4.435470581054687500e+00,2.827600717544555664e+00
2.549247264862060547e+00,5.487601280212402344e+00
8.652615547180175781e+00,6.902094841003417969e+00
6.566720485687255859e+00,6.520007610321044922e+00
6.221051216125488281e+00,6.480025768280029297e+00
7.844779491424560547e+00,8.173004150390625000e+00
4.119349002838134766e+00,4.616793632507324219e+00
5.284328937530517578e+00,4.391513347625732422e+00
8.830731391906738281e+00,7.730612754821777344e+00
1.350911498069763184e+00,2.079462289810180664e+00
3.677498102188110352e+00,4.562584400177001953e+00
1.327113389968872070e+00,1.516649961471557617e+00
4.248630523681640625e+00,3.101502895355224609e+00
4.262300491333007812e+00,7.636346340179443359e+00
2.258336782455444336e+00,3.930349826812744141e+00
2.134126663208007812e+00,2.644411563873291016e+00
4.701318264007568359e+00,7.861526012420654297e+00
4.591173171997070312e+00,4.726003170013427734e+00
8.478934288024902344e+00,6.828847885131835938e+00
2.967468023300170898e+00,2.159363985061645508e+00
4.853545188903808594e+00,4.296482563018798828e+00
6.018807411193847656e+00,5.336522579193115234e+00
8.524999618530273438e+00,6.848212718963623047e+00
6.374878883361816406e+00,5.274439334869384766e+00
4.919445514678955078e+00,7.213988304138183594e+00
4.001870632171630859e+00,5.510987281799316406e+00
7.939951419830322266e+00,7.823904991149902344e+00
9.499983787536621094e+00,6.966242313385009766e+00
9.179941177368164062e+00,7.240835666656494141e+00
2.289641141891479492e+00,3.827731847763061523e+00
7.122430801391601562e+00,7.043328762054443359e+00
4.302416801452636719e+00,6.146568298339843750e+00
