7.500000000000000000e+01,7.560356140136718750e+01
7.500000000000000000e+01,7.587464904785156250e+01
7.500000000000000000e+01,7.519270324707031250e+01
5.000000000000000000e+01,4.979517745971679688e+01
1.000000000000000000e+02,1.001640777587890625e+02
7.500000000000000000e+01,7.531921386718750000e+01
5.000000000000000000e+01,5.016069412231445312e+01
7.500000000000000000e+01,7.472155761718750000e+01
1.000000000000000000e+02,9.996069335937500000e+01
7.500000000000000000e+01,7.524031066894531250e+01
1.000000000000000000e+02,9.965610504150390625e+01
5.000000000000000000e+01,5.005100631713867188e+01
1.000000000000000000e+02,1.000909118652343750e+02
1.000000000000000000e+02,9.988524627685546875e+01
1.000000000000000000e+02,9.968273162841796875e+01
5.000000000000000000e+01,5.015510940551757812e+01
5.000000000000000000e+01,4.999908065795898438e+01
5.000000000000000000e+01,5.013281250000000000e+01
7.500000000000000000e+01,7.475971984863281250e+01
7.500000000000000000e+01,7.515831756591796875e+01
5.000000000000000000e+01,5.017970275878906250e+01
5.000000000000000000e+01,5.003605270385742188e+01
7.500000000000000000e+01,7.508870697021484375e+01
7.500000000000000000e+01,7.520840454101562500e+01
7.500000000000000000e+01,7.518859863281250000e+01
5.000000000000000000e+01,5.001198196411132812e+01
1.000000000000000000e+02,1.003209304809570312e+02
1.000000000000000000e+02,1.002649154663085938e+02
5.000000000000000000e+01,5.001054000854492188e+01
5.000000000000000000e+01,5.014454269409179688e+01
7.500000000000000000e+01,7.517681884765625000e+01
5.000000000000000000e+01,4.996512985229492188e+01
7.500000000000000000e+01,7.610211181640625000e+01
1.000000000000000000e+02,1.003743591308593750e+02
7.500000000000000000e+01,7.541525268554687500e+01
1.000000000000000000e+02,9.948851013183593750e+01
1.000000000000000000e+02,1.001242523193359375e+02
1.000000000000000000e+02,1.000433654785156250e+02
1.000000000000000000e+02,9.966049194335937500e+01
7.500000000000000000e+01,7.514413452148437500e+01
7.500000000000000000e+01,7.507458496093750000e+01
5.000000000000000000e+01,4.998089599609375000e+01
7.500000000000000000e+01,7.556614685058593750e+01
5.000000000000000000e+01,4.992910003662109375e+01
5.000000000000000000e+01,4.970418167114257812e+01
1.000000000000000000e+02,1.000760498046875000e+02
1.000000000000000000e+02,9.982307434082031250e+01
5.000000000000000000e+01,5.002830886840820312e+01
5.000000000000000000e+01,4.997584915161132812e+01
5.000000000000000000e+01,5.001329421997070312e+01
1.000000000000000000e+02,9.980208587646484375e+01
5.000000000000000000e+01,5.010743331909179688e+01
5.000000000000000000e+01,5.012668609619140625e+01
1.000000000000000000e+02,1.000244598388671875e+02
1.000000000000000000e+02,9.997384643554687500e+01
7.500000000000000000e+01,7.480479431152343750e+01
5.000000000000000000e+01,5.005286788940429688e+01
1.000000000000000000e+02,9.973691558837890625e+01
1.000000000000000000e+02,1.001837158203125000e+02
7.500000000000000000e+01,7.517103576660156250e+01
1.000000000000000000e+02,1.000255050659179688e+02
7.500000000000000000e+01,7.538476562500000000e+01
5.000000000000000000e+01,5.018181228637695312e+01
5.000000000000000000e+01,4.998477554321289062e+01
5.000000000000000000e+01,5.011105346679687500e+01
7.500000000000000000e+01,7.502728271484375000e+01
7.500000000000000000e+01,7.528268432617187500e+01
1.000000000000000000e+02,1.001335296630859375e+02
1.000000000000000000e+02,9.997467041015625000e+01
7.500000000000000000e+01,7.515679931640625000e+01
1.000000000000000000e+02,1.000040893554687500e+02
1.000000000000000000e+02,9.983210754394531250e+01
1.000000000000000000e+02,1.002423400878906250e+02
7.500000000000000000e+01,7.521646881103515625e+01
7.500000000000000000e+01,9.536622619628906250e+01
1.000000000000000000e+02,1.000174255371093750e+02
5.000000000000000000e+01,5.009022140502929688e+01
7.500000000000000000e+01,7.516634368896484375e+01
5.000000000000000000e+01,5.004342269897460938e+01
7.500000000000000000e+01,7.514038085937500000e+01
1.000000000000000000e+02,1.007638092041015625e+02
1.000000000000000000e+02,9.962705230712890625e+01
1.000000000000000000e+02,9.992112731933593750e+01
1.000000000000000000e+02,9.984898376464843750e+01
7.500000000000000000e+01,7.533993530273437500e+01
7.500000000000000000e+01,7.515419006347656250e+01
7.500000000000000000e+01,7.532475280761718750e+01
7.500000000000000000e+01,7.492858886718750000e+01
7.500000000000000000e+01,7.578150939941406250e+01
1.000000000000000000e+02,9.971139526367187500e+01
1.000000000000000000e+02,9.976989746093750000e+01
5.000000000000000000e+01,4.991613388061523438e+01
1.000000000000000000e+02,1.001149215698242188e+02
1.000000000000000000e+02,1.002176361083984375e+02
7.500000000000000000e+01,7.521888732910156250e+01
1.000000000000000000e+02,9.993826293945312500e+01
5.000000000000000000e+01,5.018156814575195312e+01
1.000000000000000000e+02,1.000154571533203125e+02
7.500000000000000000e+01,7.510711669921875000e+01
1.000000000000000000e+02,9.953620910644531250e+01
5.000000000000000000e+01,5.015865707397460938e+01
7.500000000000000000e+01,7.517921447753906250e+01
7.500000000000000000e+01,7.647369384765625000e+01
5.000000000000000000e+01,5.002335739135742188e+01
5.000000000000000000e+01,5.016236495971679688e+01
7.500000000000000000e+01,7.523627471923828125e+01
5.000000000000000000e+01,4.997831726074218750e+01
1.000000000000000000e+02,1.000045089721679688e+02
1.000000000000000000e+02,9.980209350585937500e+01
5.000000000000000000e+01,5.005818557739257812e+01
5.000000000000000000e+01,5.016419601440429688e+01
5.000000000000000000e+01,4.994531631469726562e+01
5.000000000000000000e+01,4.974480819702148438e+01
5.000000000000000000e+01,5.013492965698242188e+01
1.000000000000000000e+02,1.000099334716796875e+02
7.500000000000000000e+01,7.524037170410156250e+01
7.500000000000000000e+01,7.608419036865234375e+01
7.500000000000000000e+01,7.521585845947265625e+01
7.500000000000000000e+01,7.461381530761718750e+01
5.000000000000000000e+01,4.955176162719726562e+01
5.000000000000000000e+01,5.005306625366210938e+01
5.000000000000000000e+01,4.999784088134765625e+01
7.500000000000000000e+01,7.535020446777343750e+01
1.000000000000000000e+02,1.002730636596679688e+02
7.500000000000000000e+01,7.493948364257812500e+01
1.000000000000000000e+02,1.006056060791015625e+02
1.000000000000000000e+02,9.974938964843750000e+01
7.500000000000000000e+01,7.516316223144531250e+01
5.000000000000000000e+01,5.002628707885742188e+01
7.500000000000000000e+01,7.530804443359375000e+01
5.000000000000000000e+01,5.008575820922851562e+01
7.500000000000000000e+01,7.509788513183593750e+01
5.000000000000000000e+01,5.011013412475585938e+01
1.000000000000000000e+02,9.991320800781250000e+01
7.500000000000000000e+01,7.503235626220703125e+01
5.000000000000000000e+01,5.005622482299804688e+01
5.000000000000000000e+01,4.989327621459960938e+01
5.000000000000000000e+01,4.992558670043945312e+01
7.500000000000000000e+01,7.507359313964843750e+01
7.500000000000000000e+01,7.511506652832031250e+01
1.000000000000000000e+02,1.000197219848632812e+02
1.000000000000000000e+02,1.000400009155273438e+02
5.000000000000000000e+01,5.018258285522460938e+01
1.000000000000000000e+02,1.002893218994140625e+02
7.500000000000000000e+01,7.597416687011718750e+01
5.000000000000000000e+01,5.007845687866210938e+01
7.500000000000000000e+01,7.494579315185546875e+01
7.500000000000000000e+01,7.510361480712890625e+01
1.000000000000000000e+02,9.994126129150390625e+01
5.000000000000000000e+01,5.013511657714843750e+01
1.000000000000000000e+02,1.000469589233398438e+02
5.000000000000000000e+01,5.004761886596679688e+01
1.000000000000000000e+02,9.994139862060546875e+01
5.000000000000000000e+01,5.002460098266601562e+01
1.000000000000000000e+02,1.005543518066406250e+02
5.000000000000000000e+01,4.976320266723632812e+01
7.500000000000000000e+01,7.525807952880859375e+01
7.500000000000000000e+01,7.504034423828125000e+01
7.500000000000000000e+01,7.476101684570312500e+01
1.000000000000000000e+02,1.000393066406250000e+02
5.000000000000000000e+01,5.005902099609375000e+01
1.000000000000000000e+02,9.987016296386718750e+01
1.000000000000000000e+02,1.001747817993164062e+02
5.000000000000000000e+01,4.995954132080078125e+01
7.500000000000000000e+01,7.508317565917968750e+01
1.000000000000000000e+02,9.994957733154296875e+01
7.500000000000000000e+01,7.561430358886718750e+01
7.500000000000000000e+01,7.517274475097656250e+01
5.000000000000000000e+01,4.999328994750976562e+01
5.000000000000000000e+01,5.001909255981445312e+01
5.000000000000000000e+01,4.991888427734375000e+01
7.500000000000000000e+01,7.530505371093750000e+01
7.500000000000000000e+01,7.529521942138671875e+01
1.000000000000000000e+02,1.000919418334960938e+02
1.000000000000000000e+02,9.970153808593750000e+01
1.000000000000000000e+02,1.001810150146484375e+02
7.500000000000000000e+01,7.518634033203125000e+01
5.000000000000000000e+01,5.018300628662109375e+01
7.500000000000000000e+01,7.500863647460937500e+01
1.000000000000000000e+02,9.992251586914062500e+01
7.500000000000000000e+01,7.513439941406250000e+01
7.500000000000000000e+01,7.518176269531250000e+01
5.000000000000000000e+01,5.012690353393554688e+01
1.000000000000000000e+02,1.000919036865234375e+02
5.000000000000000000e+01,5.004782485961914062e+01
7.500000000000000000e+01,7.542533874511718750e+01
1.000000000000000000e+02,1.001451568603515625e+02
5.000000000000000000e+01,5.018490982055664062e+01
1.000000000000000000e+02,1.003668975830078125e+02
7.500000000000000000e+01,7.546217346191406250e+01
1.000000000000000000e+02,9.991235351562500000e+01
5.000000000000000000e+01,5.013260269165039062e+01
5.000000000000000000e+01,4.999383926391601562e+01
7.500000000000000000e+01,7.513056945800781250e+01
5.000000000000000000e+01,5.011275863647460938e+01
5.000000000000000000e+01,4.977910995483398438e+01
1.000000000000000000e+02,1.000285797119140625e+02
1.000000000000000000e+02,1.000672225952148438e+02
5.000000000000000000e+01,4.999274826049804688e+01
5.000000000000000000e+01,5.010239791870117188e+01
1.000000000000000000e+02,1.005277557373046875e+02
1.000000000000000000e+02,1.000500259399414062e+02
5.000000000000000000e+01,4.995378112792968750e+01
7.500000000000000000e+01,7.514545440673828125e+01
7.500000000000000000e+01,7.518841552734375000e+01
7.500000000000000000e+01,7.530397796630859375e+01
5.000000000000000000e+01,5.016777420043945312e+01
5.000000000000000000e+01,5.006940078735351562e+01
1.000000000000000000e+02,1.000050811767578125e+02
7.500000000000000000e+01,7.510471343994140625e+01
7.500000000000000000e+01,7.502018737792968750e+01
5.000000000000000000e+01,5.012382507324218750e+01
1.000000000000000000e+02,9.991188049316406250e+01
7.500000000000000000e+01,7.519889831542968750e+01
5.000000000000000000e+01,5.008630752563476562e+01
7.500000000000000000e+01,7.535499572753906250e+01
1.000000000000000000e+02,9.996530914306640625e+01
7.500000000000000000e+01,7.539906311035156250e+01
7.500000000000000000e+01,7.541131591796875000e+01
5.000000000000000000e+01,4.961938095092773438e+01
7.500000000000000000e+01,7.518528747558593750e+01
1.000000000000000000e+02,9.984600830078125000e+01
5.000000000000000000e+01,5.015481948852539062e+01
5.000000000000000000e+01,5.003716659545898438e+01
5.000000000000000000e+01,5.014942550659179688e+01
1.000000000000000000e+02,1.001418762207031250e+02
5.000000000000000000e+01,5.004800796508789062e+01
5.000000000000000000e+01,5.007506942749023438e+01
5.000000000000000000e+01,5.016576004028320312e+01
1.000000000000000000e+02,1.001566619873046875e+02
5.000000000000000000e+01,5.013738632202148438e+01
7.500000000000000000e+01,7.487564086914062500e+01
5.000000000000000000e+01,4.982985305786132812e+01
7.500000000000000000e+01,7.514753723144531250e+01
7.500000000000000000e+01,7.515000152587890625e+01
7.500000000000000000e+01,7.537709045410156250e+01
5.000000000000000000e+01,4.988149642944335938e+01
1.000000000000000000e+02,1.000627365112304688e+02
5.000000000000000000e+01,5.002766418457031250e+01
7.500000000000000000e+01,7.473638916015625000e+01
7.500000000000000000e+01,7.530276489257812500e+01
5.000000000000000000e+01,5.012488174438476562e+01
1.000000000000000000e+02,1.003925170898437500e+02
1.000000000000000000e+02,1.001057968139648438e+02
1.000000000000000000e+02,9.988031005859375000e+01
7.500000000000000000e+01,7.493485260009765625e+01
1.000000000000000000e+02,9.958987426757812500e+01
7.500000000000000000e+01,7.519921875000000000e+01
7.500000000000000000e+01,7.497920227050781250e+01
7.500000000000000000e+01,7.536215972900390625e+01
1.000000000000000000e+02,9.991351318359375000e+01
1.000000000000000000e+02,9.982958984375000000e+01
1.000000000000000000e+02,1.001419677734375000e+02
5.000000000000000000e+01,4.981907272338867188e+01
5.000000000000000000e+01,4.970367050170898438e+01
1.000000000000000000e+02,9.985269165039062500e+01
7.500000000000000000e+01,7.535444641113281250e+01
1.000000000000000000e+02,9.995465087890625000e+01
1.000000000000000000e+02,9.992286682128906250e+01
7.500000000000000000e+01,7.516731262207031250e+01
5.000000000000000000e+01,5.010466384887695312e+01
5.000000000000000000e+01,4.995872497558593750e+01
5.000000000000000000e+01,4.998076248168945312e+01
1.000000000000000000e+02,9.986743164062500000e+01
5.000000000000000000e+01,5.010642242431640625e+01
5.000000000000000000e+01,5.009379959106445312e+01
1.000000000000000000e+02,1.001561431884765625e+02
5.000000000000000000e+01,4.993199157714843750e+01
1.000000000000000000e+02,9.993777465820312500e+01
1.000000000000000000e+02,1.001090240478515625e+02
1.000000000000000000e+02,1.003545989990234375e+02
5.000000000000000000e+01,5.005009841918945312e+01
1.000000000000000000e+02,9.977086639404296875e+01
7.500000000000000000e+01,7.513112640380859375e+01
1.000000000000000000e+02,1.001656417846679688e+02
7.500000000000000000e+01,7.476707458496093750e+01
7.500000000000000000e+01,7.486380767822265625e+01
1.000000000000000000e+02,9.987022399902343750e+01
5.000000000000000000e+01,4.978188705444335938e+01
5.000000000000000000e+01,5.000870132446289062e+01
7.500000000000000000e+01,7.514259338378906250e+01
7.500000000000000000e+01,7.541020202636718750e+01
5.000000000000000000e+01,5.008392715454101562e+01
5.000000000000000000e+01,5.005508804321289062e+01
7.500000000000000000e+01,7.590768432617187500e+01
7.500000000000000000e+01,7.525160217285156250e+01
7.500000000000000000e+01,7.544824981689453125e+01
7.500000000000000000e+01,7.509006500244140625e+01
7.500000000000000000e+01,7.510437011718750000e+01
1.000000000000000000e+02,1.002102508544921875e+02
1.000000000000000000e+02,1.002340316772460938e+02
5.000000000000000000e+01,5.017453002929687500e+01
5.000000000000000000e+01,5.010754776000976562e+01
5.000000000000000000e+01,5.006869888305664062e+01
7.500000000000000000e+01,7.547291564941406250e+01
7.500000000000000000e+01,7.507118225097656250e+01
7.500000000000000000e+01,7.549367523193359375e+01
5.000000000000000000e+01,5.000105667114257812e+01
5.000000000000000000e+01,5.010053634643554688e+01
5.000000000000000000e+01,5.002616119384765625e+01
7.500000000000000000e+01,7.529057312011718750e+01
1.000000000000000000e+02,9.994207763671875000e+01
1.000000000000000000e+02,9.997645568847656250e+01
7.500000000000000000e+01,7.507786560058593750e+01
7.500000000000000000e+01,7.538016510009765625e+01
7.500000000000000000e+01,7.525174713134765625e+01
5.000000000000000000e+01,5.009981155395507812e+01
7.500000000000000000e+01,7.562677001953125000e+01
1.000000000000000000e+02,1.005832366943359375e+02
5.000000000000000000e+01,4.994844055175781250e+01
5.000000000000000000e+01,5.014368820190429688e+01
1.000000000000000000e+02,9.997064971923828125e+01
5.000000000000000000e+01,5.007000350952148438e+01
7.500000000000000000e+01,7.534954833984375000e+01
5.000000000000000000e+01,4.993773651123046875e+01
5.000000000000000000e+01,4.993259811401367188e+01
1.000000000000000000e+02,1.005726776123046875e+02
7.500000000000000000e+01,7.524508666992187500e+01
1.000000000000000000e+02,9.982460021972656250e+01
7.500000000000000000e+01,7.589058685302734375e+01
1.000000000000000000e+02,1.003311309814453125e+02
5.000000000000000000e+01,5.014375686645507812e+01
5.000000000000000000e+01,5.012714385986328125e+01
5.000000000000000000e+01,4.991642761230468750e+01
5.000000000000000000e+01,5.014538955688476562e+01
7.500000000000000000e+01,7.507333374023437500e+01
1.000000000000000000e+02,1.004489212036132812e+02
5.000000000000000000e+01,5.007371139526367188e+01
5.000000000000000000e+01,5.016948318481445312e+01
1.000000000000000000e+02,9.990634155273437500e+01
5.000000000000000000e+01,5.013653945922851562e+01
7.500000000000000000e+01,7.491226196289062500e+01
7.500000000000000000e+01,7.541380310058593750e+01
1.000000000000000000e+02,1.001578063964843750e+02
5.000000000000000000e+01,5.008705902099609375e+01
1.000000000000000000e+02,1.004789733886718750e+02
1.000000000000000000e+02,1.000417022705078125e+02
1.000000000000000000e+02,9.997933959960937500e+01
1.000000000000000000e+02,9.979875183105468750e+01
7.500000000000000000e+01,7.520689392089843750e+01
1.000000000000000000e+02,9.968957519531250000e+01
7.500000000000000000e+01,7.604791259765625000e+01
5.000000000000000000e+01,5.011782455444335938e+01
7.500000000000000000e+01,7.525201416015625000e+01
5.000000000000000000e+01,5.001358032226562500e+01
1.000000000000000000e+02,9.999793243408203125e+01
1.000000000000000000e+02,1.001031799316406250e+02
7.500000000000000000e+01,7.529762268066406250e+01
5.000000000000000000e+01,5.016991043090820312e+01
5.000000000000000000e+01,5.018490982055664062e+01
1.000000000000000000e+02,1.004552307128906250e+02
1.000000000000000000e+02,9.971302032470703125e+01
7.500000000000000000e+01,7.497034454345703125e+01
1.000000000000000000e+02,1.001884460449218750e+02
1.000000000000000000e+02,1.001958465576171875e+02
7.500000000000000000e+01,7.500018310546875000e+01
7.500000000000000000e+01,7.523788452148437500e+01
1.000000000000000000e+02,1.001293487548828125e+02
5.000000000000000000e+01,5.014738845825195312e+01
1.000000000000000000e+02,1.001739196777343750e+02
7.500000000000000000e+01,7.492903900146484375e+01
7.500000000000000000e+01,7.546186828613281250e+01
1.000000000000000000e+02,1.000193176269531250e+02
5.000000000000000000e+01,4.981515884399414062e+01
1.000000000000000000e+02,1.003099670410156250e+02
1.000000000000000000e+02,9.983805084228515625e+01
1.000000000000000000e+02,1.003735656738281250e+02
5.000000000000000000e+01,5.007873153686523438e+01
5.000000000000000000e+01,4.997496032714843750e+01
1.000000000000000000e+02,1.000037384033203125e+02
5.000000000000000000e+01,4.982452011108398438e+01
1.000000000000000000e+02,9.971941375732421875e+01
5.000000000000000000e+01,5.005093002319335938e+01
5.000000000000000000e+01,5.011137008666992188e+01
7.500000000000000000e+01,7.497593688964843750e+01
1.000000000000000000e+02,9.993348693847656250e+01
7.500000000000000000e+01,7.524386596679687500e+01
1.000000000000000000e+02,1.001346435546875000e+02
7.500000000000000000e+01,7.556637573242187500e+01
1.000000000000000000e+02,1.000947799682617188e+02
1.000000000000000000e+02,9.999424743652343750e+01
5.000000000000000000e+01,5.006487655639648438e+01
1.000000000000000000e+02,9.990124511718750000e+01
5.000000000000000000e+01,5.004294586181640625e+01
5.000000000000000000e+01,5.010025405883789062e+01
1.000000000000000000e+02,1.003473510742187500e+02
7.500000000000000000e+01,7.506202697753906250e+01
7.500000000000000000e+01,7.464088439941406250e+01
1.000000000000000000e+02,1.000576019287109375e+02
1.000000000000000000e+02,1.000418548583984375e+02
5.000000000000000000e+01,5.015143203735351562e+01
1.000000000000000000e+02,9.996981811523437500e+01
5.000000000000000000e+01,4.999332809448242188e+01
7.500000000000000000e+01,7.513113403320312500e+01
7.500000000000000000e+01,7.518852996826171875e+01
5.000000000000000000e+01,4.986172103881835938e+01
7.500000000000000000e+01,7.568077850341796875e+01
7.500000000000000000e+01,7.522045898437500000e+01
7.500000000000000000e+01,7.502989959716796875e+01
5.000000000000000000e+01,5.002182388305664062e+01
5.000000000000000000e+01,4.996664047241210938e+01
1.000000000000000000e+02,1.002939758300781250e+02
5.000000000000000000e+01,4.996574783325195312e+01
7.500000000000000000e+01,7.512150573730468750e+01
7.500000000000000000e+01,7.535070800781250000e+01
1.000000000000000000e+02,1.001121139526367188e+02
5.000000000000000000e+01,5.005482864379882812e+01
1.000000000000000000e+02,9.994563293457031250e+01
1.000000000000000000e+02,1.003500671386718750e+02
5.000000000000000000e+01,5.002252578735351562e+01
1.000000000000000000e+02,9.997151184082031250e+01
1.000000000000000000e+02,1.000208053588867188e+02
7.500000000000000000e+01,7.540179443359375000e+01
7.500000000000000000e+01,7.510685729980468750e+01
7.500000000000000000e+01,7.573664093017578125e+01
7.500000000000000000e+01,7.495129394531250000e+01
5.000000000000000000e+01,5.005842590332031250e+01
7.500000000000000000e+01,7.500094604492187500e+01
5.000000000000000000e+01,5.016053390502929688e+01
1.000000000000000000e+02,9.996076965332031250e+01
5.000000000000000000e+01,5.012487411499023438e+01
1.000000000000000000e+02,1.001089630126953125e+02
5.000000000000000000e+01,4.998989868164062500e+01
5.000000000000000000e+01,5.015986251831054688e+01
7.500000000000000000e+01,7.516818237304687500e+01
7.500000000000000000e+01,7.474829101562500000e+01
7.500000000000000000e+01,7.505830383300781250e+01
5.000000000000000000e+01,5.014099884033203125e+01
7.500000000000000000e+01,7.500386810302734375e+01
7.500000000000000000e+01,7.531097412109375000e+01
1.000000000000000000e+02,9.993061828613281250e+01
7.500000000000000000e+01,7.561541748046875000e+01
7.500000000000000000e+01,7.505368041992187500e+01
7.500000000000000000e+01,7.553186798095703125e+01
5.000000000000000000e+01,5.014314651489257812e+01
5.000000000000000000e+01,5.008514785766601562e+01
7.500000000000000000e+01,7.499262237548828125e+01
5.000000000000000000e+01,5.009788894653320312e+01
7.500000000000000000e+01,7.542503356933593750e+01
5.000000000000000000e+01,5.004050827026367188e+01
7.500000000000000000e+01,7.520898437500000000e+01
7.500000000000000000e+01,7.537754058837890625e+01
1.000000000000000000e+02,1.000528488159179688e+02
7.500000000000000000e+01,7.564602661132812500e+01
7.500000000000000000e+01,7.515528869628906250e+01
1.000000000000000000e+02,1.001734008789062500e+02
1.000000000000000000e+02,1.002235870361328125e+02
1.000000000000000000e+02,9.976586914062500000e+01
1.000000000000000000e+02,1.002772521972656250e+02
1.000000000000000000e+02,1.001875000000000000e+02
7.500000000000000000e+01,7.497805786132812500e+01
7.500000000000000000e+01,7.537222290039062500e+01
5.000000000000000000e+01,4.980859756469726562e+01
5.000000000000000000e+01,5.008929824829101562e+01
5.000000000000000000e+01,5.009563064575195312e+01
7.500000000000000000e+01,7.500321197509765625e+01
5.000000000000000000e+01,4.998021316528320312e+01
1.000000000000000000e+02,1.001879425048828125e+02
7.500000000000000000e+01,7.585186004638671875e+01
1.000000000000000000e+02,9.957537841796875000e+01
1.000000000000000000e+02,9.998312377929687500e+01
1.000000000000000000e+02,9.976709747314453125e+01
1.000000000000000000e+02,9.987879180908203125e+01
1.000000000000000000e+02,1.000057067871093750e+02
1.000000000000000000e+02,9.978686523437500000e+01
5.000000000000000000e+01,5.006673812866210938e+01
7.500000000000000000e+01,7.512499237060546875e+01
5.000000000000000000e+01,5.008957290649414062e+01
7.500000000000000000e+01,7.497931671142578125e+01
7.500000000000000000e+01,7.517992401123046875e+01
7.500000000000000000e+01,7.503117370605468750e+01
5.000000000000000000e+01,4.997502517700195312e+01
1.000000000000000000e+02,1.002576599121093750e+02
1.000000000000000000e+02,9.968511962890625000e+01
5.000000000000000000e+01,5.009278869628906250e+01
5.000000000000000000e+01,4.988307571411132812e+01
7.500000000000000000e+01,7.480712890625000000e+01
7.500000000000000000e+01,7.512222290039062500e+01
5.000000000000000000e+01,4.974455642700195312e+01
7.500000000000000000e+01,7.494808959960937500e+01
7.500000000000000000e+01,7.486293029785156250e+01
5.000000000000000000e+01,5.008098983764648438e+01
1.000000000000000000e+02,9.992282104492187500e+01
7.500000000000000000e+01,7.529751586914062500e+01
5.000000000000000000e+01,5.001488494873046875e+01
5.000000000000000000e+01,4.983263015747070312e+01
7.500000000000000000e+01,7.514347839355468750e+01
7.500000000000000000e+01,7.498991394042968750e+01
5.000000000000000000e+01,4.997910690307617188e+01
5.000000000000000000e+01,5.002294158935546875e+01
5.000000000000000000e+01,5.009970474243164062e+01
7.500000000000000000e+01,7.510240173339843750e+01
5.000000000000000000e+01,5.007635116577148438e+01
5.000000000000000000e+01,4.999783706665039062e+01
5.000000000000000000e+01,4.983980178833007812e+01
1.000000000000000000e+02,9.983663940429687500e+01
1.000000000000000000e+02,1.000383300781250000e+02
5.000000000000000000e+01,5.009367370605468750e+01
1.000000000000000000e+02,1.000424194335937500e+02
7.500000000000000000e+01,7.503485107421875000e+01
1.000000000000000000e+02,1.001451263427734375e+02
5.000000000000000000e+01,5.009983444213867188e+01
7.500000000000000000e+01,7.522906494140625000e+01
1.000000000000000000e+02,1.003510589599609375e+02
1.000000000000000000e+02,9.988026428222656250e+01
1.000000000000000000e+02,9.963177490234375000e+01
5.000000000000000000e+01,4.984958267211914062e+01
1.000000000000000000e+02,9.996488952636718750e+01
7.500000000000000000e+01,7.507172393798828125e+01
1.000000000000000000e+02,9.982718658447265625e+01
1.000000000000000000e+02,1.001579132080078125e+02
1.000000000000000000e+02,9.999462127685546875e+01
7.500000000000000000e+01,7.541259002685546875e+01
5.000000000000000000e+01,5.009180450439453125e+01
5.000000000000000000e+01,5.007242202758789062e+01
7.500000000000000000e+01,7.541796875000000000e+01
1.000000000000000000e+02,9.996633911132812500e+01
7.500000000000000000e+01,7.519704437255859375e+01
5.000000000000000000e+01,4.982244491577148438e+01
1.000000000000000000e+02,1.001638793945312500e+02
1.000000000000000000e+02,9.978482055664062500e+01
1.000000000000000000e+02,9.987576293945312500e+01
1.000000000000000000e+02,1.000444793701171875e+02
7.500000000000000000e+01,7.540235900878906250e+01
7.500000000000000000e+01,7.607414245605468750e+01
1.000000000000000000e+02,1.004460067749023438e+02
1.000000000000000000e+02,1.001124649047851562e+02
5.000000000000000000e+01,5.017276382446289062e+01
1.000000000000000000e+02,1.001605377197265625e+02
7.500000000000000000e+01,7.532818603515625000e+01
1.000000000000000000e+02,1.001995086669921875e+02
1.000000000000000000e+02,9.994401550292968750e+01
1.000000000000000000e+02,1.000832977294921875e+02
7.500000000000000000e+01,7.504188537597656250e+01
1.000000000000000000e+02,1.001790466308593750e+02
5.000000000000000000e+01,5.012923049926757812e+01
1.000000000000000000e+02,9.884098815917968750e+01
5.000000000000000000e+01,5.006709671020507812e+01
5.000000000000000000e+01,5.007845687866210938e+01
1.000000000000000000e+02,9.962573242187500000e+01
7.500000000000000000e+01,7.546702575683593750e+01
1.000000000000000000e+02,1.000220336914062500e+02
1.000000000000000000e+02,1.002016601562500000e+02
5.000000000000000000e+01,5.013301467895507812e+01
7.500000000000000000e+01,7.495518493652343750e+01
7.500000000000000000e+01,7.459944915771484375e+01
7.500000000000000000e+01,7.503320312500000000e+01
1.000000000000000000e+02,9.998325347900390625e+01
7.500000000000000000e+01,7.536326599121093750e+01
5.000000000000000000e+01,5.011672210693359375e+01
1.000000000000000000e+02,9.956484985351562500e+01
5.000000000000000000e+01,4.987522506713867188e+01
1.000000000000000000e+02,1.002761459350585938e+02
1.000000000000000000e+02,9.968096923828125000e+01
7.500000000000000000e+01,7.543594360351562500e+01
1.000000000000000000e+02,1.001758728027343750e+02
1.000000000000000000e+02,1.005974426269531250e+02
5.000000000000000000e+01,5.009117507934570312e+01
5.000000000000000000e+01,4.970387268066406250e+01
7.500000000000000000e+01,7.521139526367187500e+01
1.000000000000000000e+02,1.002175140380859375e+02
1.000000000000000000e+02,9.995974731445312500e+01
7.500000000000000000e+01,7.509674835205078125e+01
5.000000000000000000e+01,5.012771987915039062e+01
7.500000000000000000e+01,7.528385925292968750e+01
7.500000000000000000e+01,7.506961059570312500e+01
1.000000000000000000e+02,1.000488891601562500e+02
1.000000000000000000e+02,1.000869522094726562e+02
7.500000000000000000e+01,7.446020507812500000e+01
5.000000000000000000e+01,4.996131515502929688e+01
7.500000000000000000e+01,7.505244445800781250e+01
7.500000000000000000e+01,7.511315917968750000e+01
5.000000000000000000e+01,5.001713943481445312e+01
1.000000000000000000e+02,9.959922790527343750e+01
5.000000000000000000e+01,4.997842025756835938e+01
1.000000000000000000e+02,9.979179382324218750e+01
1.000000000000000000e+02,9.987158203125000000e+01
5.000000000000000000e+01,4.994285202026367188e+01
7.500000000000000000e+01,7.619347381591796875e+01
5.000000000000000000e+01,5.005531692504882812e+01
1.000000000000000000e+02,1.004799194335937500e+02
1.000000000000000000e+02,1.000413970947265625e+02
1.000000000000000000e+02,1.000774765014648438e+02
